"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
7.90395125987337e-14,-0.31194470766869,0.404,0.36,1.40714044279526e-09,"12","HIPK1"
7.93023472266976e-14,-0.225859865065631,0.581,0.53,1.4118196876769e-09,"12","TERF2IP"
7.9452381421529e-14,0.440003914168205,0.393,0.249,1.41449074644748e-09,"12","ARMH3"
7.97669592508466e-14,-0.422109957059061,0.444,0.448,1.42009117554282e-09,"12","SF3A1"
7.97784400172024e-14,0.996054189232506,0.25,0.116,1.42029556762625e-09,"12","FMNL2"
8.00501605679424e-14,0.282390495557751,0.506,0.36,1.42513300859108e-09,"12","MTIF3"
8.07427159164303e-14,0.390177059994724,0.447,0.297,1.43746257146021e-09,"12","ISCA2"
8.10098210809013e-14,0.159279867346438,0.481,0.354,1.44221784470329e-09,"12","ATG5"
8.13205861999274e-14,-0.289520390215904,0.293,0.252,1.44775039611731e-09,"12","MON1B"
8.25924704674817e-14,-0.213480732548511,0.59,0.533,1.47039375173258e-09,"12","RSL24D1"
8.28678958859686e-14,-0.30747988719686,0.744,0.737,1.4752971504579e-09,"12","RBM3"
8.2917728017785e-14,0.515140178549925,0.336,0.199,1.47618431190063e-09,"12","LARP4"
8.35634634110312e-14,0.525055599291461,0.282,0.159,1.48768033910659e-09,"12","TNKS"
8.39903636835824e-14,-0.50405482844708,0.345,0.35,1.49528044465882e-09,"12","DUSP22"
8.42552417571564e-14,0.579999560922597,0.336,0.196,1.49999606900265e-09,"12","NUP93"
8.48513881114828e-14,0.113195501468993,0.463,0.347,1.51060926254873e-09,"12","PIN4"
8.48624664080837e-14,-0.634047251027089,0.392,0.458,1.51080648946311e-09,"12","MGAT4A"
8.5539912007822e-14,0.458791503380857,0.512,0.348,1.52286705347525e-09,"12","NDUFA8"
8.65157505323708e-14,-0.554382169746619,0.465,0.505,1.5402399067278e-09,"12","ARHGAP9"
8.70850592163295e-14,0.408029166417122,0.577,0.408,1.55037530922831e-09,"12","SNHG6"
8.74552561774382e-14,0.413056090904691,0.436,0.286,1.55696592572693e-09,"12","MCFD2"
8.85470946667286e-14,0.964632908211955,0.204,0.088,1.57640392635177e-09,"12","SLC20A2"
8.89245984664371e-14,-0.189848509983105,0.601,0.534,1.58312462649798e-09,"12","MRFAP1"
9.01317999791454e-14,-0.326701660856724,0.564,0.541,1.60461643502873e-09,"12","LRRC59"
9.07824003164019e-14,-0.249589714267521,0.529,0.481,1.6161990728329e-09,"12","RAB5A"
9.11433174931383e-14,-0.310451015651545,0.833,0.821,1.62262448133034e-09,"12","POLR2E"
9.15642028628625e-14,0.370151602896385,0.35,0.225,1.63011750356754e-09,"12","USF1"
9.16286451478239e-14,0.418648684725657,0.36,0.226,1.63126476956671e-09,"12","SLC30A9"
9.17198193243877e-14,-1.17207934831079,0.169,0.159,1.63288794343207e-09,"12","TEX14"
9.20708356736923e-14,0.290085847351256,0.899,0.881,1.63913708749874e-09,"12","PSMB3"
9.26109564860717e-14,0.285939747009592,0.45,0.306,1.64875285832153e-09,"12","CERS6"
9.33787831265531e-14,-0.168080449622911,0.298,0.24,1.66242247600202e-09,"12","NSUN2"
9.40532422560131e-14,-0.127688637967094,0.658,0.57,1.6744298718838e-09,"12","GPS2"
9.4456290320919e-14,0.458954084142047,0.27,0.154,1.68160533658332e-09,"12","METTL21A"
9.5494918836037e-14,-0.447969692967352,0.466,0.453,1.70009604003797e-09,"12","NBPF14"
9.57156250786996e-14,1.48244410907896,0.135,0.04,1.70402527327609e-09,"12","AC027097.2"
9.60041468697964e-14,0.102843834791907,0.515,0.386,1.70916182672299e-09,"12","NEMF"
9.70880604255014e-14,-0.365246798750023,0.631,0.621,1.7284587397552e-09,"12","HOOK3"
9.71322325562268e-14,-0.244179509269413,0.418,0.373,1.72924513619851e-09,"12","SAFB2"
9.80477799050711e-14,-0.254586917729672,0.571,0.511,1.74554462564998e-09,"12","NADK"
9.83539564704241e-14,-0.201629040735048,0.686,0.632,1.75099548704296e-09,"12","DBNL"
9.88179590680966e-14,-0.258714687926029,0.25,0.212,1.75925612528932e-09,"12","CENPC"
9.90711648176592e-14,-0.62274433953265,0.787,0.857,1.76376394724879e-09,"12","BTG1"
1.00658311581316e-13,0.417764427386422,0.296,0.175,1.79201992108217e-09,"12","DUSP11"
1.01112348507307e-13,0.297526942563207,0.322,0.209,1.80010314047559e-09,"12","MRPS22"
1.01606851944702e-13,0.320159912849916,0.552,0.394,1.80890678517153e-09,"12","AAK1"
1.02029493823437e-13,0.302169807000713,0.416,0.279,1.81643107853865e-09,"12","MRPL23"
1.02264858619235e-13,1.20264621670339,0.141,0.046,1.82062127799825e-09,"12","MIR3142HG"
1.02463660140444e-13,-0.189201067132106,0.322,0.267,1.82416054148033e-09,"12","TANGO2"
1.02668114801468e-13,-0.282106029878561,0.407,0.356,1.82780044781053e-09,"12","MARS"
1.02695020247348e-13,1.65006852517969,0.128,0.035,1.82827944546354e-09,"12","TSPOAP1-AS1"
1.0341456295841e-13,-0.33334894812766,0.772,0.73,1.84108946434857e-09,"12","C5AR1"
1.03519597600937e-13,0.516385015053545,0.201,0.101,1.84295939608949e-09,"12","PPP1R12B"
1.05937268986719e-13,0.156956677150375,0.543,0.41,1.88600119977057e-09,"12","LAMTOR3"
1.06125319971058e-13,0.159984176237535,0.688,0.539,1.88934907144475e-09,"12","CCT6A"
1.06425900312718e-13,0.807524860367492,0.187,0.083,1.89470030326732e-09,"12","TEX30"
1.06738596059468e-13,-0.398159336269028,0.833,0.841,1.90026722564672e-09,"12","CALM3"
1.07130501231105e-13,-0.290883743427404,0.799,0.77,1.90724431341736e-09,"12","SCAF11"
1.07629387526364e-13,-0.432849847240828,0.468,0.455,1.91612598613185e-09,"12","GNPDA1"
1.08569666990071e-13,0.292739823263956,0.32,0.2,1.93286578142423e-09,"12","EHD1"
1.08972360003572e-13,-0.859679500321219,0.327,0.43,1.94003492514359e-09,"12","SORL1"
1.09902824440331e-13,0.502427752199429,0.335,0.201,1.95659998351122e-09,"12","MRPS10"
1.10030056038479e-13,1.07417149230741,0.171,0.066,1.95886508765304e-09,"12","ACO1"
1.11519841893865e-13,0.540291553456517,0.381,0.232,1.98538774523647e-09,"12","ALG5"
1.11993956424727e-13,-0.366480007938338,0.762,0.73,1.99382840622941e-09,"12","DOCK8"
1.13517217589516e-13,-0.349748708252508,0.354,0.334,2.02094702474615e-09,"12","SRCAP"
1.13603446158172e-13,-0.197130802971502,0.233,0.183,2.02248215195393e-09,"12","JMJD8"
1.13693563683664e-13,0.139461557414922,0.274,0.186,2.02408651426027e-09,"12","ZFPM1"
1.13802261601876e-13,0.291103553948743,0.256,0.157,2.0260216632982e-09,"12","SNHG16"
1.14048049998448e-13,0.172287440419991,0.416,0.299,2.03039743412236e-09,"12","TIMMDC1"
1.14598431976258e-13,0.380218000266557,0.33,0.205,2.04019588447333e-09,"12","IP6K1"
1.14809188364976e-13,0.363856779280223,0.596,0.432,2.04394798046166e-09,"12","EMC3"
1.15941619821119e-13,-0.42471370002715,0.489,0.475,2.06410865767537e-09,"12","RAB24"
1.16501663712984e-13,0.507585195125598,0.317,0.185,2.07407911908226e-09,"12","SREBF2"
1.16518426468732e-13,0.343880764186382,0.533,0.372,2.07437754642284e-09,"12","ARID1B"
1.17595210571421e-13,-0.491921193453363,0.522,0.542,2.09354753380301e-09,"12","NFKB2"
1.18045596371758e-13,0.49351830420562,0.226,0.12,2.1015657522064e-09,"12","IDH3A"
1.20957467209524e-13,-0.425799108306464,0.355,0.338,2.15340578873116e-09,"12","DCAF11"
1.21300799445204e-13,-1.05954387198692,0.166,0.221,2.15951813252297e-09,"12","ZADH2"
1.2142189722819e-13,0.47826273536997,0.366,0.228,2.16167403635347e-09,"12","METTL5"
1.21671224552435e-13,0.321550858142254,0.271,0.161,2.16611281070701e-09,"12","ZNF33A"
1.21982989345041e-13,-5.7375614974049,0,0.036,2.17166315930977e-09,"12","AIF1L"
1.22558879897694e-13,-0.39017472521744,0.822,0.826,2.18191573881865e-09,"12","FMNL1"
1.22651181033037e-13,-0.155231460640496,0.656,0.585,2.18355897593115e-09,"12","MAPK1IP1L"
1.2449763772484e-13,0.753854744498055,0.278,0.145,2.21643144441532e-09,"12","FAR2"
1.25782801324148e-13,0.289685925597154,0.429,0.297,2.23931121197381e-09,"12","AP1S1"
1.26337816482821e-13,-0.380311940256164,0.606,0.618,2.24919214684366e-09,"12","SLC25A24"
1.27909224401847e-13,-0.72367198326506,0.272,0.315,2.27716792202609e-09,"12","ARHGEF40"
1.31232588958137e-13,-0.282285337663542,0.586,0.56,2.33633378122172e-09,"12","RNF114"
1.32020685486368e-13,0.281220937625322,0.194,0.111,2.35036426371381e-09,"12","NAA35"
1.33411747135588e-13,-0.187159688562113,0.409,0.346,2.37512933425487e-09,"12","ELOF1"
1.34049088919088e-13,0.689849737792795,0.495,0.324,2.38647593002653e-09,"12","TLK1"
1.34788412223223e-13,2.36670975372661,0.111,0.025,2.39963810281004e-09,"12","AP001011.1"
1.34935193268785e-13,-0.43986823761244,0.213,0.203,2.40225124576418e-09,"12","CCAR2"
1.35778953753121e-13,0.556176791867539,0.362,0.215,2.41727271366682e-09,"12","ENOSF1"
1.36085950601401e-13,0.330938169408362,0.268,0.164,2.42273817855673e-09,"12","CPSF3"
1.36843543782207e-13,0.34820374019903,0.419,0.279,2.43622560995463e-09,"12","ZNRD1"
1.38643423587e-13,-0.269783366648005,0.787,0.755,2.46826887011936e-09,"12","SF3B1"
1.38991177247603e-13,0.20358859196091,0.549,0.409,2.47445992853908e-09,"12","THOC7"
1.40769288251819e-13,-0.278099902534506,0.284,0.245,2.50611563874714e-09,"12","THUMPD1"
1.44609144070111e-13,-0.157062329039565,0.567,0.499,2.57447659188019e-09,"12","SURF1"
1.44956082141239e-13,0.394320396691746,0.883,0.779,2.58065313036047e-09,"12","UQCRH"
1.45553713446657e-13,-0.199375852590662,0.302,0.249,2.59129276049084e-09,"12","SLC35A4"
1.45560205356256e-13,-0.41938104029029,0.656,0.679,2.59140833595742e-09,"12","BCLAF1"
1.45680016355528e-13,0.151782376881055,0.312,0.217,2.59354133117746e-09,"12","GTF2A1"
1.45696711984619e-13,-0.294729095428387,0.468,0.44,2.59383856346217e-09,"12","SMARCB1"
1.46637221907272e-13,0.64909182205193,0.303,0.166,2.61058246161516e-09,"12","CDK17"
1.46759930277659e-13,0.555532132577074,0.241,0.13,2.61276703873316e-09,"12","PGM2"
1.49029924892589e-13,0.479373122470193,0.457,0.298,2.65317975286276e-09,"12","TRPM7"
1.52668404679727e-13,0.220251316955228,0.457,0.32,2.71795560851319e-09,"12","DDRGK1"
1.5277877230778e-13,2.43351820427485,0.067,0.006,2.71992048339541e-09,"12","SH2D2A"
1.53006436583872e-13,0.433364380075758,0.574,0.406,2.72397359050268e-09,"12","SRC"
1.5386213104507e-13,0.45685281946574,0.697,0.53,2.73920751899538e-09,"12","SOD1"
1.56089368767938e-13,-0.273868344008006,0.441,0.405,2.77885903217561e-09,"12","GAPVD1"
1.56950970264016e-13,0.197535646851429,0.613,0.47,2.79419812361028e-09,"12","ECH1"
1.57341116327233e-13,0.338801883946493,0.256,0.154,2.80114389397373e-09,"12","DCTPP1"
1.58825983238948e-13,-0.246544867722445,0.311,0.263,2.827578979603e-09,"12","TMEM50B"
1.58889766717032e-13,-0.412426930895485,0.89,0.892,2.82871451686332e-09,"12","IFNGR2"
1.60122560580435e-13,-0.231770801543252,0.361,0.303,2.85066194601349e-09,"12","WDFY2"
1.61570765308817e-13,0.295447987531839,0.368,0.243,2.87644433479287e-09,"12","LRCH3"
1.61854341407553e-13,0.736135377054293,0.258,0.132,2.88149284007867e-09,"12","VPS50"
1.62667832460885e-13,1.00520137704239,0.15,0.055,2.89597542130114e-09,"12","AP002381.2"
1.65004937088394e-13,0.223916955147426,0.216,0.128,2.93758289498467e-09,"12","NUP188"
1.65068882884853e-13,-0.343486868004575,0.894,0.903,2.93872132199903e-09,"12","LRRFIP1"
1.65080573854839e-13,-0.5086067075281,0.391,0.403,2.93892945633769e-09,"12","SIPA1"
1.65940465875214e-13,0.602333124667303,0.371,0.222,2.95423811397643e-09,"12","RPA2"
1.66751297120524e-13,-0.133317040860071,0.512,0.437,2.96867334263668e-09,"12","EGLN2"
1.67130038126099e-13,0.528017741843825,0.302,0.173,2.97541606875894e-09,"12","CLCN3"
1.69920832357822e-13,-0.629124597710825,0.382,0.423,3.0251005784663e-09,"12","TRIM22"
1.72365525904879e-13,-0.17769494155077,0.562,0.499,3.06862345768456e-09,"12","KRAS"
1.73856109913909e-13,-0.214422843135606,0.366,0.312,3.09516032479732e-09,"12","GRPEL1"
1.74540032354077e-13,0.27718492915916,0.231,0.138,3.10733619599963e-09,"12","SLC66A1"
1.74728382687041e-13,2.55273870996176,0.083,0.012,3.11068939697738e-09,"12","AC087854.1"
1.75425432165401e-13,0.435446816117678,0.774,0.628,3.12309896884063e-09,"12","SPPL2A"
1.75802441518197e-13,1.10705658393883,0.112,0.035,3.12981086634845e-09,"12","AP4S1"
1.76319195287621e-13,2.00640956626578,0.082,0.013,3.13901063370552e-09,"12","AC079793.1"
1.76569980202192e-13,0.405193080356118,0.968,0.919,3.14347535753962e-09,"12","RPL23A"
1.77014230449562e-13,-0.151623037177624,0.293,0.237,3.15138434469355e-09,"12","TWF1"
1.78776812658655e-13,0.948775186938945,0.277,0.138,3.18276359576204e-09,"12","CYB5A"
1.79799843921866e-13,0.415022619572054,0.554,0.388,3.20097662134098e-09,"12","VAV1"
1.80675901658063e-13,-0.44976292067537,0.537,0.552,3.2165730772185e-09,"12","MIDN"
1.86158754159814e-13,-0.328497118020715,0.209,0.177,3.31418430030716e-09,"12","RPUSD1"
1.86503268906218e-13,1.6850740367435,0.147,0.045,3.3203176963374e-09,"12","HLA-DQA2"
1.8656628751932e-13,-0.348966898025229,0.63,0.612,3.32143961670645e-09,"12","PNPLA2"
1.88404852010392e-13,-0.341904757869168,0.359,0.335,3.354171580341e-09,"12","TRADD"
1.89315144215248e-13,0.332854616359052,0.126,0.058,3.37037751246407e-09,"12","ALMS1"
1.89410411146067e-13,-0.249327622227171,0.357,0.306,3.37207354963343e-09,"12","TICAM1"
1.90750179560734e-13,0.515579378530546,0.268,0.148,3.39592544671975e-09,"12","ZHX2"
1.91227074613489e-13,-0.259788669018421,0.605,0.565,3.40441560934395e-09,"12","TAF7"
1.92553295453802e-13,-0.312184625022376,0.356,0.319,3.42802631896403e-09,"12","MCM3AP"
1.92882974562122e-13,0.436283510577544,0.562,0.395,3.43389559612947e-09,"12","NDUFB5"
1.94299863097793e-13,0.598371094412061,0.617,0.445,3.45912046273e-09,"12","ADK"
1.94583539538403e-13,-0.301029340391061,0.779,0.757,3.46417075440218e-09,"12","MTPN"
1.96236660070088e-13,0.218098732109196,0.406,0.281,3.49360125922778e-09,"12","TNRC6A"
1.96284208417595e-13,-0.156623552581025,0.257,0.2,3.49444776245845e-09,"12","MED16"
1.96886537049059e-13,-1.05762593648924,0.155,0.226,3.50517101908439e-09,"12","KLF11"
1.9760053500614e-13,-0.453230752104993,0.455,0.465,3.51788232471431e-09,"12","ERICH1"
1.97877615032596e-13,-0.804221483222438,0.302,0.374,3.5228151804253e-09,"12","HOOK2"
1.98850883471325e-13,-0.466260742956313,0.435,0.445,3.54014227844001e-09,"12","MGRN1"
2.00291273765572e-13,0.447563869515858,0.32,0.192,3.56578554684848e-09,"12","PCNX4"
2.02536363329367e-13,0.121999256109424,0.461,0.346,3.60575487635272e-09,"12","ITPA"
2.02675011739144e-13,0.208353828217686,0.354,0.243,3.60822323399199e-09,"12","SCYL2"
2.08367225227626e-13,0.381158332238806,0.24,0.139,3.70956171072743e-09,"12","PAK1IP1"
2.08447575766956e-13,0.42249297029495,0.398,0.257,3.71099219137912e-09,"12","PRDX4"
2.09562775507676e-13,1.13554189643613,0.153,0.054,3.73084609236315e-09,"12","PPIL3"
2.1405306184812e-13,0.644261273476334,0.449,0.284,3.81078666008208e-09,"12","LINC00937"
2.14221856692121e-13,-0.496621049496808,0.929,0.934,3.81379171468984e-09,"12","PGK1"
2.16757599575093e-13,2.57965035916737,0.076,0.009,3.85893554523539e-09,"12","ZAP70"
2.17669678365281e-13,-0.13423192542117,0.659,0.583,3.87517328393711e-09,"12","UBE2A"
2.18449247881394e-13,0.931327567295585,0.189,0.08,3.88905196003245e-09,"12","FASTKD1"
2.18991774116147e-13,0.713074926297178,0.273,0.143,3.89871055458976e-09,"12","ERGIC2"
2.19213505017733e-13,0.320956013351125,0.289,0.182,3.90265802983071e-09,"12","NBAS"
2.19395388886823e-13,-0.325013671791538,0.377,0.343,3.90589610835211e-09,"12","ZFX"
2.19993656672336e-13,0.332010064248041,0.221,0.128,3.91654706973759e-09,"12","MRPL46"
2.20551011495888e-13,0.406000582369781,0.84,0.746,3.92646965766129e-09,"12","ATP6AP1"
2.21146733834879e-13,-0.267468082003325,0.477,0.44,3.93707530246234e-09,"12","TUSC2"
2.24973844585776e-13,-0.145035288700622,0.522,0.452,4.00520935516058e-09,"12","HCFC1R1"
2.32357485317722e-13,0.480992334344268,0.719,0.56,4.13666031111141e-09,"12","ATP5F1A"
2.34141464275894e-13,-0.332762543157678,0.714,0.715,4.16842048850374e-09,"12","TRA2B"
2.35170230950498e-13,0.240200738577456,0.382,0.265,4.18673562161172e-09,"12","UTP6"
2.38685814158398e-13,0.154774716233378,0.584,0.452,4.24932354946195e-09,"12","IMP3"
2.39000740714949e-13,-0.256159323707575,0.553,0.51,4.25493018694824e-09,"12","FAM204A"
2.42722697625742e-13,0.311794573918707,0.93,0.959,4.32119218583108e-09,"12","CYBB"
2.43878131449483e-13,2.07648717501172,0.06,0.006,4.34176237419515e-09,"12","C1S"
2.47947860496142e-13,-0.528360723265139,0.186,0.169,4.41421576041282e-09,"12","GNL3L"
2.48036302980431e-13,0.6842181972229,0.268,0.142,4.41579030196062e-09,"12","WDSUB1"
2.48167827226683e-13,0.373918873123993,0.506,0.351,4.41813182811664e-09,"12","NHP2"
2.49083194142536e-13,0.489677661261522,0.138,0.066,4.43442810531956e-09,"12","QRSL1"
2.54620147480732e-13,-0.465303886496101,0.351,0.354,4.53300248559947e-09,"12","CDK11A"
2.55042503628818e-13,0.35226911327202,0.676,0.511,4.54052169210385e-09,"12","TRAF3"
2.56225125750244e-13,0.769262989807906,0.354,0.201,4.5615759137316e-09,"12","PARP8"
2.57549573302314e-13,-0.446217228623783,0.299,0.293,4.5851550535011e-09,"12","KMT2D"
2.58726965797779e-13,-0.366700860006996,0.512,0.49,4.60611617209785e-09,"12","NFKBIE"
2.62494945931189e-13,-0.485049503881446,0.841,0.867,4.67319752241296e-09,"12","IGSF6"
2.63230891020983e-13,-0.148298147562374,0.366,0.302,4.68629955284657e-09,"12","CDK11B"
2.63528018490348e-13,0.407879925135849,0.766,0.609,4.69158931318367e-09,"12","NPTN"
2.65315142749982e-13,0.334986544964383,0.25,0.147,4.72340548637792e-09,"12","CPB2-AS1"
2.69320320383557e-13,0.251600977685634,0.469,0.333,4.79470966378847e-09,"12","CUL4A"
2.70940102667374e-13,-0.31542254140173,0.844,0.835,4.82354664778726e-09,"12","DEK"
2.72921596101921e-13,0.538976855899625,0.16,0.076,4.85882317540249e-09,"12","GSTM4"
2.73291512530942e-13,0.144414650604694,0.352,0.248,4.86540879758836e-09,"12","TMEM18"
2.76491673040632e-13,0.553526558169696,0.203,0.105,4.92238125514237e-09,"12","ATN1"
2.76836126359953e-13,-1.3446398745646,0.128,0.205,4.92851355758625e-09,"12","LDLR"
2.77635340723353e-13,0.258058581838941,0.553,0.405,4.94274197089786e-09,"12","AC100810.1"
2.79067465702497e-13,0.296244995567162,0.96,0.917,4.96823809190156e-09,"12","ATP5MC2"
2.80878509720898e-13,0.172859669436643,0.435,0.305,5.00048010856116e-09,"12","EPRS"
2.8092129474453e-13,-0.193121171893169,0.341,0.29,5.00124181033687e-09,"12","ERVK3-1"
2.85247381777986e-13,-0.785940328360793,0.423,0.519,5.07825913779349e-09,"12","S100A12"
2.85530003247787e-13,0.106286973125205,0.368,0.267,5.08329064782036e-09,"12","SLMAP"
2.88461081977562e-13,0.619572814631408,0.213,0.107,5.13547264244653e-09,"12","SMC6"
2.92348514007132e-13,1.66556732840531,0.119,0.031,5.20468059486896e-09,"12","AC068282.1"
2.92572909554892e-13,0.312527715841005,0.494,0.348,5.20867550880575e-09,"12","LARP1"
2.93169479113297e-13,-0.843898782729518,0.268,0.348,5.21929623665404e-09,"12","CERK"
2.93760885756496e-13,0.217723802167791,0.348,0.234,5.22982504912289e-09,"12","MR1"
2.98677463032058e-13,0.399010057723437,0.362,0.231,5.31735487435972e-09,"12","SPECC1L"
3.00266684435383e-13,-0.478524441946704,0.369,0.375,5.34564778300312e-09,"12","FAM91A1"
3.01929593634708e-13,0.513752865662242,0.579,0.408,5.37525255547871e-09,"12","ANKRD17"
3.0236584865264e-13,-0.351464122684657,0.639,0.64,5.38301920356295e-09,"12","UFM1"
3.063458698912e-13,0.458013700621006,0.413,0.266,5.45387552167303e-09,"12","RAPGEF6"
3.07288192283882e-13,-0.171568897003947,0.655,0.597,5.47065168722996e-09,"12","RAB8A"
3.13613006291112e-13,0.531323856604915,0.243,0.129,5.58325235100067e-09,"12","CAMKMT"
3.17381128512611e-13,0.112998578564653,0.436,0.326,5.65033623091002e-09,"12","MLLT10"
3.1993251497963e-13,1.1731708694843,0.197,0.08,5.69575856418235e-09,"12","SCCPDH"
3.22600190221374e-13,-0.201197459035247,0.342,0.293,5.74325118651112e-09,"12","ICE1"
3.22815480370268e-13,0.105771110915216,0.538,0.417,5.74708399703188e-09,"12","NFYC"
3.23713119981929e-13,0.167385368885927,0.429,0.31,5.76306467503829e-09,"12","TET3"
3.32295245026693e-13,-0.558422315704078,0.335,0.368,5.91585224721021e-09,"12","SEC16A"
3.35671931836399e-13,-0.355841234886124,0.371,0.35,5.97596740248341e-09,"12","SPG7"
3.36152294414803e-13,0.951770646488287,0.129,0.048,5.98451929746674e-09,"12","ZNHIT2"
3.37015466227921e-13,-0.309595472467922,0.399,0.364,5.99988634525568e-09,"12","NT5C"
3.41368497020428e-13,-0.381963373955768,0.554,0.548,6.07738335245469e-09,"12","YTHDC1"
3.42436514423016e-13,-5.81562415268864,0,0.035,6.09639726627296e-09,"12","BX640514.2"
3.4515877433264e-13,0.223262072213847,0.353,0.239,6.14486165944398e-09,"12","CXorf38"
3.46303868547651e-13,0.445714324988131,0.447,0.294,6.16524777175384e-09,"12","NCOA2"
3.46619691343625e-13,0.332446011991411,0.382,0.25,6.17087036499055e-09,"12","VPS53"
3.50363833945017e-13,0.113671827050438,0.453,0.338,6.23752733572314e-09,"12","EIF2S1"
3.54551983409023e-13,-0.316067428431902,0.765,0.759,6.31208896063084e-09,"12","THEMIS2"
3.55096807059029e-13,-0.220034412952232,0.417,0.368,6.32178845607189e-09,"12","PTPRA"
3.57102141572788e-13,0.346903275394936,0.803,0.654,6.35748942642035e-09,"12","SPCS2"
3.57126607163457e-13,0.272449446611156,0.331,0.218,6.35792498733102e-09,"12","HRAS"
3.59040784429498e-13,0.230880983755985,0.525,0.386,6.39200308519835e-09,"12","AFTPH"
3.61655427550986e-13,0.640663774301908,0.668,0.503,6.4385515766902e-09,"12","ATP13A3"
3.63328995108956e-13,0.164416101498623,0.606,0.463,6.46834609992475e-09,"12","REX1BD"
3.68086646899201e-13,2.14876958142976,0.119,0.03,6.55304657474647e-09,"12","AC026310.2"
3.68439407267029e-13,0.143880466590525,0.512,0.383,6.55932676757492e-09,"12","TIMM13"
3.73630182946752e-13,0.684373473506109,0.222,0.111,6.65173814700103e-09,"12","RNF121"
3.75226907353079e-13,-0.101835904362424,0.284,0.226,6.68016463160686e-09,"12","VPS33A"
3.76827734602315e-13,-0.273958116824937,0.475,0.434,6.70866415912501e-09,"12","ARHGEF10L"
3.76876256081166e-13,-1.01002647303243,0.236,0.341,6.709527987013e-09,"12","HSPA6"
3.81287970178432e-13,-0.347663765565652,0.241,0.21,6.78806973308663e-09,"12","IL10RB-DT"
3.84010964701722e-13,0.278494195669338,0.255,0.159,6.83654720458476e-09,"12","MRPL50"
3.86319449286098e-13,-1.20744797508229,0.127,0.221,6.87764515564041e-09,"12","TMEM255B"
3.98448006426908e-13,-0.520676220733045,0.756,0.774,7.09356985841824e-09,"12","ARHGAP26"
4.0055568682164e-13,-0.316759955941608,0.478,0.44,7.13109289248566e-09,"12","CSF2RB"
4.01311330095408e-13,0.529270004466181,0.159,0.077,7.14454560968856e-09,"12","RFT1"
4.0397403068773e-13,0.225794432883631,0.297,0.194,7.19194966833365e-09,"12","YIPF5"
4.04000619533017e-13,-0.420860923842743,0.618,0.648,7.19242302954631e-09,"12","SPAG9"
4.04530943142357e-13,-1.0916757942428,0.153,0.24,7.20186438076339e-09,"12","GSTM3"
4.0465405855666e-13,0.309651251990084,0.995,0.986,7.20405620448422e-09,"12","RPS21"
4.07389841992654e-13,-0.262691733929327,0.443,0.401,7.25276135699521e-09,"12","USP48"
4.08175382740591e-13,0.549465975168346,0.346,0.208,7.26674633893075e-09,"12","MRPL44"
4.08723314007182e-13,0.392468305698952,0.63,0.466,7.27650115926986e-09,"12","MICU1"
4.10428263190166e-13,-0.439499639132794,0.578,0.6,7.30685436957453e-09,"12","UBAC1"
4.12208616218123e-13,-0.339015234289467,0.385,0.354,7.33854999453124e-09,"12","TARS"
4.15539613033845e-13,1.75127458876088,0.091,0.019,7.39785173084155e-09,"12","SLX1B"
4.31853851520988e-13,0.132809738252064,0.277,0.191,7.68829411862815e-09,"12","MOSPD2"
4.34965170571622e-13,0.253462047420734,0.236,0.142,7.74368493168659e-09,"12","CSE1L"
4.36141263574412e-13,2.52199723211404,0.082,0.012,7.76462291541525e-09,"12","IKZF3"
4.369835987139e-13,-0.26574559877957,0.401,0.366,7.77961900790356e-09,"12","USP10"
4.42938561004712e-13,-0.439336626468553,0.481,0.497,7.88563520156689e-09,"12","PABPC4"
4.48533794246806e-13,-0.123438272099063,0.393,0.326,7.98524713897589e-09,"12","MCRS1"
4.48978911308981e-13,-0.535507619432073,0.408,0.436,7.9931715580338e-09,"12","CASC3"
4.49203764721014e-13,-1.52754068519978,0.088,0.2,7.99717462332822e-09,"12","EGLN3"
4.49995170763728e-13,-0.576290431615645,0.615,0.67,8.01126402510665e-09,"12","MNDA"
4.50209902649101e-13,0.46646475993252,0.439,0.289,8.01508689686195e-09,"12","ACO2"
4.50385291504411e-13,1.13536156710325,0.178,0.07,8.01820934465304e-09,"12","HACD3"
4.53786335217135e-13,0.333507492203103,0.462,0.319,8.07875812587065e-09,"12","TMEM33"
4.54048263403364e-13,0.393744267720547,0.42,0.279,8.08342123337009e-09,"12","ASXL2"
4.54805185860915e-13,0.680333147345204,0.199,0.095,8.09689672388187e-09,"12","PRORP"
4.54946205243183e-13,0.367216934581501,0.167,0.086,8.09940729194439e-09,"12","OBI1"
4.55666094512349e-13,-0.206934496391611,0.467,0.415,8.11222348060334e-09,"12","FYTTD1"
4.59968326048794e-13,0.15716390852704,0.357,0.249,8.18881610864668e-09,"12","EDEM3"
4.61536514200964e-13,1.3530752251495,0.101,0.026,8.21673456231976e-09,"12","TCTEX1D2"
4.62553626668963e-13,3.32151156293831,0.084,0.013,8.23484221558754e-09,"12","OCIAD2"
4.62672857505285e-13,0.172764877296677,0.465,0.341,8.23696488216659e-09,"12","CNOT4"
4.67335691426939e-13,0.195805806216924,0.632,0.484,8.31997731447379e-09,"12","USP34"
4.68590122577867e-13,0.38837996427197,0.556,0.395,8.34230995225376e-09,"12","VDAC3"
4.74203875350453e-13,-0.368129793604484,0.794,0.812,8.44225159286411e-09,"12","PLSCR1"
