"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC087645.2",0.00758098773356364,1.58736549860615,0.013,0.004,1
"KIN",0.00761501746187011,0.419335922208599,0.117,0.094,1
"POLE2",0.00762671518741666,-1.373027828911,0.005,0.015,1
"ZNF649",0.00767013082336569,-0.433866614055799,0.043,0.063,1
"ZMYM2",0.00769610643424834,0.253774094060545,0.322,0.283,1
"FBRS",0.00770600593549351,0.310391409797605,0.199,0.185,1
"CYSLTR2",0.00770713147277284,-0.792640565144473,0.008,0.018,1
"TSEN2",0.00771159625551818,-0.430056168039339,0.056,0.079,1
"LRRC58",0.00771829321360553,0.317380302032222,0.103,0.097,1
"RAB27A",0.00772530036971149,-0.415243747545555,0.059,0.083,1
"DARS-AS1",0.00772895196363863,0.516147364801675,0.065,0.045,1
"TRDMT1",0.00774638695672197,-0.327921401924004,0.112,0.143,1
"ZNF654",0.007763719000214,0.333743300677255,0.17,0.148,1
"ZNF793",0.00782284821132304,-1.28218536413358,0.004,0.012,1
"PURB",0.0078470836549846,0.426143150543614,0.052,0.048,1
"SOX12",0.00786039931155388,-0.506303701257584,0.068,0.093,1
"AL162457.1",0.00786536018482695,-1.05266267722638,0.01,0.018,1
"IPCEF1",0.00787741497866218,0.284389664558744,0.226,0.196,1
"FAM110A",0.00788077591373981,0.37944201232757,0.163,0.136,1
"AGPS",0.00789579309301301,0.350200384444048,0.08,0.072,1
"FOXO3B",0.00793785423592018,-0.319526312907374,0.019,0.027,1
"UBE3D",0.00794816560643596,-0.52366490614649,0.058,0.081,1
"NARS2",0.00794884447825797,-0.397665711303138,0.072,0.098,1
"ADAMTS17",0.0079795740952883,-1.17930943614399,0.008,0.019,1
"C6orf136",0.0079896105044791,0.345779635816432,0.107,0.096,1
"SH2D4A",0.00799111904387671,-0.833435520876543,0.021,0.036,1
"WDR11",0.00799339818774881,-0.604919120005125,0.044,0.063,1
"CTDSPL2",0.00799373299261774,0.274111858556923,0.161,0.146,1
"FUT8",0.00799673830562698,-0.292107202023287,0.144,0.179,1
"TSN",0.00800245172293024,0.265148072200502,0.146,0.136,1
"PRRC2A",0.00803635913423564,-0.251032177106153,0.216,0.256,1
"ERI1",0.00805223297345052,-0.808912722191754,0.023,0.04,1
"EIF2B5",0.0080985541984741,0.307318255190802,0.168,0.148,1
"PDIK1L",0.00810675897939897,-0.370990993465666,0.044,0.062,1
"PSTPIP1",0.00812128042722223,0.397745864975097,0.145,0.118,1
"TADA2A",0.00814719121888067,-0.452658662254983,0.04,0.059,1
"ANKRD39",0.00815583320802804,0.594137641415281,0.067,0.046,1
"SPAG9",0.00816390095754708,0.294620367959773,0.131,0.12,1
"CAMK2D",0.00816775621270149,-0.308918522892392,0.188,0.223,1
"DNAJB11",0.00819674437983352,0.403253747870602,0.133,0.105,1
"AC015849.3",0.00819790930752127,-1.2262497088859,0.007,0.017,1
"ZNF75D",0.00821125444804088,-0.367598423327673,0.043,0.06,1
"TET3",0.00822825890478845,-0.586459496775193,0.049,0.071,1
"AL109914.1",0.00823004310087023,0.966246428979399,0.017,0.008,1
"C7orf26",0.00823438323498493,0.470101220863703,0.097,0.077,1
"CASTOR1",0.00823454688147028,0.748512199661749,0.05,0.031,1
"CCDC58",0.00824831105566887,0.436635558413827,0.118,0.092,1
"ZNF510",0.00825835928022464,-0.644713885526981,0.024,0.04,1
"WIPF2",0.00826355431118591,0.460693806372988,0.05,0.043,1
"RNF20",0.00833168744074543,0.383769730049453,0.107,0.093,1
"COQ6",0.00838413681369839,0.544251284748027,0.083,0.059,1
"KAT5",0.00841604799872343,0.332767988428564,0.119,0.105,1
"MAPK9",0.00841605328757777,0.514325773151192,0.09,0.066,1
"UCHL5",0.00842695711722174,0.33564845817112,0.2,0.165,1
"DVL1",0.00844448739006807,0.884422950529814,0.028,0.018,1
"TRMT61B",0.00849067792118152,0.347480631733847,0.101,0.088,1
"GLO1",0.0085051140138958,-0.287805532576583,0.148,0.183,1
"SLFN12L",0.00855436959825443,-0.51958819557201,0.055,0.073,1
"AL445524.1",0.0085553429815954,-0.865942561378922,0.016,0.03,1
"SMCO4",0.00856305779600572,-0.515124913668461,0.025,0.04,1
"SCYL1",0.00856701776209905,0.329900567318996,0.181,0.156,1
"GSAP",0.00864495187983265,-0.67996773625807,0.028,0.046,1
"UTP23",0.00868634309475901,0.304307688490328,0.174,0.159,1
"TIMP1",0.0086873810643125,-0.383594580836112,0.145,0.178,1
"AC027031.2",0.00870850951120189,0.500396694563447,0.082,0.058,1
"ACOT8",0.00874732132291089,0.474269965348373,0.104,0.08,1
"LENG9",0.00875893602790528,-1.13109772497066,0.007,0.017,1
"ATP6V0D1",0.00890876180530126,0.306812435104875,0.156,0.138,1
"TESMIN",0.00894187796186502,0.999773298860673,0.021,0.013,1
"NEXN",0.00899916935502798,-0.855168244677779,0.02,0.035,1
"ZBTB2",0.00901052859875444,0.423898017912528,0.092,0.077,1
"AC004241.1",0.00904309533820838,-0.972515777671831,0.007,0.016,1
"EAF2",0.00905271336323858,0.422328080496548,0.052,0.036,1
"ASB8",0.00908135774499924,0.376854739316113,0.161,0.132,1
"VBP1",0.00908190377820792,-0.266279529682277,0.149,0.183,1
"MLEC",0.00912078866722313,0.317240501266956,0.192,0.169,1
"SCP2",0.00916763632796927,0.262925764799123,0.285,0.248,1
"ZNF598",0.00921100950415241,-0.298582464534864,0.065,0.087,1
"AP002762.2",0.00923502639437329,-1.27171208400848,0.008,0.018,1
"AC091057.6",0.00924048094796359,-1.08734367128413,0.009,0.02,1
"ZFX",0.00924569129405958,0.250029379741679,0.212,0.196,1
"RING1",0.00924814003246646,0.31475162260681,0.227,0.198,1
"WDR3",0.00926278091740592,-0.422316049417331,0.089,0.116,1
"TCEAL9",0.00927443219212949,1.16444925367966,0.022,0.012,1
"AC010149.1",0.00928504045685709,-1.13211306321897,0.01,0.021,1
"AC004974.1",0.00930852544015087,-1.28245340043194,0.007,0.018,1
"LHFPL5",0.00933963739777707,-0.549405246161095,0.014,0.025,1
"PMAIP1",0.00935511394305424,0.641806923608095,0.047,0.036,1
"ATG13",0.00938952720599662,0.349579208088392,0.098,0.085,1
"SMU1",0.00943114216727763,0.266899479046287,0.238,0.213,1
"MBD6",0.00943905561603647,0.37246027442285,0.042,0.039,1
"PNPLA7",0.00945929488476151,0.716289908418951,0.045,0.027,1
"MISP3",0.0094624529414235,1.64382812295227,0.012,0.004,1
"SCPEP1",0.00946900701913084,-0.343499486202158,0.024,0.036,1
